,0
auc_train,0.7484991904470482
auc_test,0.7215137117612735
f1_train,0.4593817982222316
f1_test,0.44290808293777273
precision_test,0.5050886664522539
recall_test,0.7064091780520888
sensitivity,0.6545454545454545
specificity,0.7582729015587231
ppv,0.01226158038147139
npv,0.9979157525230364
hitrate,0.7577995353468304
MCC,0.06481812893908515
