,0
auc_train,0.8251256675766772
auc_test,0.8876615256356815
f1_train,0.8160069731988511
f1_test,0.8989824229152832
precision_test,0.9298177083333333
recall_test,0.8876615256356815
sensitivity,1.0
specificity,0.775323051271363
ppv,0.8596354166666667
npv,1.0
hitrate,0.905438596491228
MCC,0.8163915446836337
