,0
auc_test,0.5292248159386852
f1_test,0.4955139045067676
precision_test,0.5013105186475849
recall_test,0.5071390007250066
sensitivity,0.05925925925925926
specificity,0.9550187421907539
ppv,0.010471204188481676
npv,0.9921498331066881
hitrate,0.947881005784441
MCC,0.006117448348860203
