,0
auc_test,0.5318905564563058
f1_test,0.494216766306064
precision_test,0.502336230260678
recall_test,0.5091199099185746
sensitivity,0.09523809523809523
specificity,0.9230017245990538
ppv,0.022937390286717377
npv,0.9817350702346386
hitrate,0.9075835603544244
MCC,0.009231729962781888
