,0
auc_train,0.8057065454912895
auc_test,0.772968629647671
f1_train,0.7348601613202924
f1_test,0.709168053738859
precision_test,0.7316951331198829
recall_test,0.7128166502023915
sensitivity,0.8508101738191103
specificity,0.5748231265856727
ppv,0.6775793030094476
npv,0.7858109632303181
hitrate,0.716195822769528
MCC,0.4441107163704593
