,0
auc_train,1.0
auc_test,0.7107859312954217
f1_train,0.999987119103162
f1_test,0.47737222758246417
precision_test,0.6336246476388807
recall_test,0.5567937961254174
sensitivity,0.17627620127187843
specificity,0.9373113909789562
ppv,0.74648116508014
npv,0.5207681301976214
hitrate,0.5480320377377033
MCC,0.17423031877756887
