,0
auc_train,0.9739068931532263
auc_test,0.8773620927168184
f1_train,0.5547015767971627
f1_test,0.5089384212554993
precision_test,0.5147328183483316
recall_test,0.5066944677367833
sensitivity,0.015625
specificity,0.9977639354735666
ppv,0.034482758620689655
npv,0.9949828780759735
hitrate,0.9927697441601779
MCC,0.019862364119590033
