,0
auc_train,0.7344844729494812
auc_test,0.7389108308415986
f1_train,0.4293176292308525
f1_test,0.4439246676583869
precision_test,0.5049092979282481
recall_test,0.6935166277712952
sensitivity,0.625
specificity,0.7620332555425904
ppv,0.012110202845897668
npv,0.9977083930105987
hitrate,0.7613966318234611
MCC,0.061645138650154495
