,0
auc_test,0.5709587495510028
f1_test,0.43362385579239526
precision_test,0.5033604963555273
recall_test,0.5839019896912442
sensitivity,0.43703703703703706
specificity,0.7307669423454513
ppv,0.01287085514834206
npv,0.9938501375627125
hitrate,0.7284263959390863
MCC,0.03358287245480409
