,0
auc_test,0.5018303324394501
f1_test,0.3260958122861333
precision_test,0.4988701617746316
recall_test,0.4758686984775607
sensitivity,0.4878048780487805
specificity,0.4639325189063409
ppv,0.010735373054213635
npv,0.9870049504950495
hitrate,0.46421385455590686
MCC,-0.010443077494291294
