,0
auc_train,0.9672945481733335
auc_test,0.6852152939074504
f1_train,0.5280391239962479
f1_test,0.4833769944390593
precision_test,0.5081499246179739
recall_test,0.690180616239219
sensitivity,0.509090909090909
specificity,0.8712703233875291
ppv,0.01906058543226685
npv,0.997239263803681
hitrate,0.8694995110676504
MCC,0.07873900395990442
