,0
auc_train,1.0
auc_test,0.7260958270233888
f1_train,1.0
f1_test,0.5560929349447324
precision_test,0.7205327916764086
recall_test,0.6641836672526937
sensitivity,0.3308303886925795
specificity,0.9975369458128078
ppv,0.9960106382978723
npv,0.44505494505494503
hitrate,0.5640436530729466
MCC,0.3805673789851521
