,0
auc_train,1.0
auc_test,0.7803857476837821
f1_train,1.0
f1_test,0.5171805140548186
precision_test,0.5122823249232127
recall_test,0.587704563165642
sensitivity,0.2
specificity,0.9754091263312841
ppv,0.0273972602739726
npv,0.9971673895724529
hitrate,0.9727327638277677
MCC,0.0656419360485003
