,0
auc_train,0.9737778050836755
auc_test,0.7106324697605352
f1_train,0.5359856941875278
f1_test,0.4877407414398389
precision_test,0.5085570150857323
recall_test,0.7111810331156381
sensitivity,0.5370370370370371
specificity,0.885325029194239
ppv,0.019307589880159785
npv,0.9978064402913047
hitrate,0.8838669664315063
MCC,0.08501951037711375
