,0
auc_test,0.5438856118789035
f1_test,0.26328395006402266
precision_test,0.5030310128662865
recall_test,0.5382291138313219
sensitivity,0.7519685039370079
specificity,0.32448972372563584
ppv,0.019611869801827702
npv,0.9864501559307453
hitrate,0.3320360009729993
MCC,0.021528858389563223
