,0
auc_train,0.9618357214349681
auc_test,0.7248412658620188
f1_train,0.5014900280660004
f1_test,0.4826706362437582
precision_test,0.5085184581276335
recall_test,0.7148483080513419
sensitivity,0.5625
specificity,0.8671966161026837
ppv,0.01938610662358643
npv,0.9976508096316805
hitrate,0.8657810685249709
MCC,0.08556112004709272
