,0
auc_test,0.5497609610506513
f1_test,0.4165786398171211
precision_test,0.5019177380411065
recall_test,0.5553178647651403
sensitivity,0.4222222222222222
specificity,0.6884135073080585
ppv,0.01014054438711973
npv,0.9936949316950934
hitrate,0.6864161849710982
MCC,0.020599531413398424
