,0
auc_train,0.999994481961175
auc_test,0.8398389254837382
f1_train,0.8824346767405886
f1_test,0.5246585260649879
precision_test,0.5176897554956003
recall_test,0.5455268923131212
sensitivity,0.10204081632653061
specificity,0.9890129682997119
ppv,0.03937007874015748
npv,0.996009432251043
hitrate,0.9851161122567919
MCC,0.056757716426707516
