,0
auc_train,0.9999952370584072
auc_test,0.7658354179205537
f1_train,0.9910465227034603
f1_test,0.4984012882392286
precision_test,0.5072386196880532
recall_test,0.5984309170929882
sensitivity,0.265625
specificity,0.9312368341859766
ppv,0.018259935553168637
npv,0.9962173038229376
hitrate,0.9280473195567536
MCC,0.05338554015395668
