,0
auc_train,0.9706539528095968
auc_test,0.7637904820472823
f1_train,0.9368805377132019
f1_test,0.4694697886333476
precision_test,0.5565331384574661
recall_test,0.52789037130365
sensitivity,0.17301775147928994
specificity,0.8827629911280102
ppv,0.5684292379471229
npv,0.5446370389678092
hitrate,0.5480522379729881
MCC,0.07941612487497449
