,0
auc_train,0.9330355692359686
auc_test,0.8509145753499803
f1_train,0.8742116696048977
f1_test,0.6967007088887427
precision_test,0.710202648249375
recall_test,0.7021804928117275
sensitivity,0.5967170904409398
specificity,0.8076438951825151
ppv,0.7679138478530996
npv,0.6524914486456503
hitrate,0.698781838316722
MCC,0.41230510553903565
