,0
auc_test,0.6524323419136099
f1_test,0.384061365016383
precision_test,0.5095085592045043
recall_test,0.6287596489325595
sensitivity,0.7012987012987013
specificity,0.5562205965664179
ppv,0.02909953117421997
npv,0.9899175872347887
hitrate,0.558920931132007
MCC,0.06998053286526008
