,0
auc_test,0.5428473053790651
f1_test,0.4211188000203905
precision_test,0.5018769718623908
recall_test,0.5449148718922898
sensitivity,0.391304347826087
specificity,0.6985253959584926
ppv,0.011511895625479662
npv,0.9922420480993018
hitrate,0.6957933807609031
MCC,0.018363436578670334
