,0
auc_train,0.8549682441187743
auc_test,0.848114944403951
f1_train,0.8574827393170368
f1_test,0.8461110980275174
precision_test,0.8443582914727646
recall_test,0.8481149444039509
sensitivity,0.8233890214797136
specificity,0.8728408673281882
ppv,0.7995365005793743
npv,0.889180082366155
hitrate,0.8539913577439163
MCC,0.6924630459196532
