,0
auc_test,0.596257042725279
f1_test,0.4839938441283481
precision_test,0.5002189004494583
recall_test,0.5020188558171677
sensitivity,0.08888888888888889
specificity,0.9151488227454465
ppv,0.008895478131949592
npv,0.991542322766967
hitrate,0.9081298766675057
MCC,0.0013295539790011167
