,0
auc_train,0.9295916155188919
auc_test,0.8572622504272841
f1_train,0.7121386474916798
f1_test,0.49949745543698026
precision_test,0.5019511973772277
recall_test,0.5102305391547546
sensitivity,0.046875
specificity,0.973586078309509
ppv,0.008746355685131196
npv,0.9951560390693243
hitrate,0.9690012368583797
MCC,0.008935726308785962
