,0
auc_train,1.0
auc_test,0.8117022043452561
f1_train,1.0
f1_test,0.5100521936527513
precision_test,0.5101581283725587
recall_test,0.599467295243862
sensitivity,0.24074074074074073
specificity,0.9581938497469833
ppv,0.023636363636363636
npv,0.9966798931087537
hitrate,0.9551903248313823
MCC,0.06357362830477262
