,0
auc_test,0.5025131030775434
f1_test,0.44324856994071704
precision_test,0.5002498330238226
recall_test,0.5049249155081704
sensitivity,0.23703703703703705
specificity,0.7728127939793038
ppv,0.00937591561675945
npv,0.9911237504308859
hitrate,0.7679962708929879
MCC,0.002218473829890639
