,0
auc_train,0.9311660433019018
auc_test,0.8561877825991833
f1_train,0.6974137499374092
f1_test,0.4982237687176355
precision_test,0.5026684704315094
recall_test,0.520611508168028
sensitivity,0.078125
specificity,0.963098016336056
ppv,0.009784735812133072
npv,0.9955522050508858
hitrate,0.958986643437863
MCC,0.014832558794112074
