,0
auc_test,0.5542243334961089
f1_test,0.30608146076986986
precision_test,0.5019969211107238
recall_test,0.5551749733686907
sensitivity,0.6893939393939394
specificity,0.4209560073434419
ppv,0.010572789589868712
npv,0.993421052631579
hitrate,0.42334389109778287
MCC,0.020993338858177224
