,0
auc_test,0.5837918844143868
f1_test,0.48933587890941227
precision_test,0.5048038892881952
recall_test,0.5367775899169996
sensitivity,0.175
specificity,0.8985551798339994
ppv,0.020771513353115726
npv,0.9888362652232747
hitrate,0.889766170665047
MCC,0.026583865049906574
