,0
auc_test,0.6196621528984514
f1_test,0.4298615875982918
precision_test,0.5066805831531681
recall_test,0.5752341643470766
sensitivity,0.46904024767801855
specificity,0.6814280810161346
ppv,0.028826943202359432
npv,0.9845342231039769
hitrate,0.6772308727706567
MCC,0.0448378452149416
