,0
auc_train,0.9102302118191672
auc_test,0.8314031084776501
f1_train,0.8354860379133482
f1_test,0.7588601469427452
precision_test,0.7596995698588177
recall_test,0.7588424934609925
sensitivity,0.7850336041729361
specificity,0.7326513827490491
ppv,0.7505874454514938
npv,0.7688116942661416
hitrate,0.7591642973192526
MCC,0.518541355006536
