,0
auc_test,0.5921162225767863
f1_test,0.4419791199221914
precision_test,0.5045693196316703
recall_test,0.5497366249735527
sensitivity,0.3717201166180758
specificity,0.7277531333290295
ppv,0.02526002971768202
npv,0.9838786095456585
hitrate,0.7211215596122691
MCC,0.030150458497653215
