,0
auc_test,0.6625280743758986
f1_test,0.4381712442586117
precision_test,0.5090201144265794
recall_test,0.6047901497621803
sensitivity,0.5116618075801749
specificity,0.6979184919441856
ppv,0.031146474207288215
npv,0.9868937546458706
hitrate,0.6944492211894396
MCC,0.06148883286039041
