,0
auc_train,0.9442334846282857
auc_test,0.8240385603090059
f1_train,0.8352380535126833
f1_test,0.7463609868856487
precision_test,0.7573876879454116
recall_test,0.7690147215205707
sensitivity,0.8657029610631849
specificity,0.6723264819779565
ppv,0.6279384407238289
npv,0.8868369351669941
hitrate,0.7477051713169136
MCC,0.5262739864194635
