,0
auc_test,0.6007533510427676
f1_test,0.4686130536130536
precision_test,0.5010987171967959
recall_test,0.5151641931146034
sensitivity,0.17829457364341086
specificity,0.8520338125857958
ppv,0.01110574601641719
npv,0.9910916883771745
hitrate,0.8458124552612741
MCC,0.0081636167843789
