,0
auc_train,0.7416343010635452
auc_test,0.7401169671515464
f1_train,0.6700037446301534
f1_test,0.6579295592972211
precision_test,0.6659463684723415
recall_test,0.659750414691523
sensitivity,0.7531965039772169
specificity,0.5663043254058291
ppv,0.6458778947368421
npv,0.6860148422078409
hitrate,0.6620387138315426
MCC,0.325637842886903
