,0
auc_test,0.6546277179904024
f1_test,0.4855301978108273
precision_test,0.5019841049039246
recall_test,0.5187354094422157
sensitivity,0.12878787878787878
specificity,0.9086829400965527
ppv,0.0125
npv,0.9914682098078492
hitrate,0.9017454006334659
MCC,0.012193935829146537
