,0
auc_train,1.0
auc_test,0.7941662037443109
f1_train,1.0
f1_test,0.498508374296531
precision_test,0.5035200548727603
recall_test,0.5352503191727821
sensitivity,0.1111111111111111
specificity,0.9593895272344531
ppv,0.010683760683760684
npv,0.9963563490617598
hitrate,0.9560545168617858
MCC,0.022278515010700953
