,0
auc_train,0.8163181742172476
auc_test,0.8533071754753918
f1_train,0.8062995531657406
f1_test,0.8616924296369042
precision_test,0.8827095740092705
recall_test,0.8533071754753918
sensitivity,0.9554680399878824
specificity,0.7511463109629012
ppv,0.8408424420154625
npv,0.9245767060030785
hitrate,0.8694736842105263
MCC,0.7354292314576727
