,0
auc_train,0.8638095292353573
auc_test,0.7964442407443835
f1_train,0.7791595913380711
f1_test,0.7262700735953915
precision_test,0.747498667298193
recall_test,0.7291905783872434
sensitivity,0.8602358708394018
specificity,0.598145285935085
ppv,0.6917715281447732
npv,0.8032258064516129
hitrate,0.7322891193876531
MCC,0.47633753876067664
