,0
auc_train,0.7555568957758181
auc_test,0.7187068325735159
f1_train,0.4537716195580331
f1_test,0.45176298190864517
precision_test,0.5094817935796044
recall_test,0.6784319489556928
sensitivity,0.6043478260869565
specificity,0.7525160718244291
ppv,0.024296451669288587
npv,0.9946671354899203
hitrate,0.7510204081632653
MCC,0.08226432782207356
