,0
auc_train,0.9953810944253293
auc_test,0.8489062302140052
f1_train,0.6721417093203189
f1_test,0.5200042306878235
precision_test,0.5135893032460198
recall_test,0.5582427134776919
sensitivity,0.1320754716981132
specificity,0.9844099552572707
ppv,0.030434782608695653
npv,0.9967438238833439
hitrate,0.9812634951591558
MCC,0.056266433877380236
