,0
auc_test,0.5223350499901938
f1_test,0.37973518497661796
precision_test,0.5007277081893767
recall_test,0.522231036891595
sensitivity,0.45185185185185184
specificity,0.5926102219313382
ppv,0.008830341632889404
npv,0.992625074745864
hitrate,0.5914886081926573
MCC,0.008044304222081595
