,0
auc_train,0.9836005273004954
auc_test,0.6749322568584156
f1_train,0.9708781903512405
f1_test,0.49019176064556574
precision_test,0.6117474008431022
recall_test,0.5576630677668358
sensitivity,0.2077559950238085
specificity,0.9075701405098632
ppv,0.705719489981785
npv,0.5177753117044194
hitrate,0.5463352524357838
MCC,0.16054529513609012
