,0
auc_test,0.5480123387237442
f1_test,0.47980267490664646
precision_test,0.5036870111415538
recall_test,0.5228176311290202
sensitivity,0.19290573372206024
specificity,0.8527295285359802
ppv,0.027115634177993307
npv,0.9802583881051142
hitrate,0.8389823644941181
MCC,0.01834435719196092
