,0
auc_train,0.9999994274887146
auc_test,0.6966879932737274
f1_train,0.9994960398120722
f1_test,0.45666739725839633
precision_test,0.6416776512070226
recall_test,0.5435016534940262
sensitivity,0.12888344676367572
specificity,0.9581198602243767
ppv,0.7395424836601308
npv,0.5438128187539145
hitrate,0.560182021919156
MCC,0.15701225545358424
