,0
auc_train,0.8586228017396157
auc_test,0.7961931517752368
f1_train,0.7755414258113631
f1_test,0.7189877191277131
precision_test,0.7192896368696984
recall_test,0.718864612591406
sensitivity,0.7390931319977693
specificity,0.6986360931850428
ppv,0.7234971759716128
npv,0.715082097767784
hitrate,0.7195194862710363
MCC,0.4381540433171724
