,0
auc_test,0.6359781317998073
f1_test,0.4596906597080026
precision_test,0.5084259030989631
recall_test,0.5759545603069303
sensitivity,0.391642371234208
specificity,0.7602667493796526
ppv,0.03359313132997124
npv,0.9832586748679548
hitrate,0.752586608354087
MCC,0.05059587987457231
