,0
auc_test,0.49665951079885506
f1_test,0.37581645579679857
precision_test,0.5001417535330722
recall_test,0.5030835284933646
sensitivity,0.42857142857142855
specificity,0.5775956284153005
ppv,0.011508951406649617
npv,0.9887745556594949
hitrate,0.5759049162614803
MCC,0.0013222723747599572
