,0
auc_train,1.0
auc_test,0.6082136592459899
f1_train,1.0
f1_test,0.36959405677898644
precision_test,0.2935810200517854
recall_test,0.4987213584288052
sensitivity,0.0
specificity,0.9974427168576104
ppv,0.0
npv,0.5871620401035708
hitrate,0.5862794612794613
MCC,-0.03249220761015818
