,0
auc_test,0.7211539961787486
f1_test,0.43145088385782476
precision_test,0.5115158990723991
recall_test,0.6542955883228276
sensitivity,0.6355685131195336
specificity,0.6730226635261217
ppv,0.03222151056806424
npv,0.9908102875767341
hitrate,0.6723919251761356
MCC,0.08430545468573514
