,0
auc_train,0.9998597350130956
auc_test,0.8171444009880608
f1_train,0.8105320003230021
f1_test,0.5165231837737017
precision_test,0.5116557327236227
recall_test,0.5430052784802681
sensitivity,0.10204081632653061
specificity,0.9839697406340058
ppv,0.0273224043715847
npv,0.9959890610756609
hitrate,0.980095041692818
MCC,0.04477758509214061
