,0
auc_test,0.527531774314135
f1_test,0.49691434539850404
precision_test,0.5028798829655288
recall_test,0.5100756414107084
sensitivity,0.08843537414965986
specificity,0.9317159086717568
ppv,0.0239884012126005
npv,0.9817713647184569
hitrate,0.9160105699444354
MCC,0.010773424351704515
