,0
auc_train,0.8369249241620575
auc_test,0.7714069884042373
f1_train,0.7455181502483612
f1_test,0.6817283199279427
precision_test,0.6841562311346803
recall_test,0.6835269528506971
sensitivity,0.7263718426972692
specificity,0.640682063004125
ppv,0.6509799918334014
npv,0.7173324704359593
hitrate,0.6818032742080953
MCC,0.36768264548992
