,0
auc_train,0.9999339458627264
auc_test,0.7021779691440665
f1_train,0.997749207473476
f1_test,0.47548701079450495
precision_test,0.6455034013726708
recall_test,0.5586341486302646
sensitivity,0.1707113522060923
specificity,0.946556945054437
ppv,0.7707486365889935
npv,0.520258166156348
hitrate,0.5487082460526612
MCC,0.18473189288581693
