,0
auc_train,0.9255895269290972
auc_test,0.8549858499041687
f1_train,0.7198888370882097
f1_test,0.5129670211423096
precision_test,0.5099860887318728
recall_test,0.5498023478677527
sensitivity,0.125
specificity,0.9746046957355055
ppv,0.024539877300613498
npv,0.9954323001631321
hitrate,0.9702844430319403
MCC,0.044601823499178864
