,0
auc_test,0.5737114777684953
f1_test,0.36643608838720854
precision_test,0.5020065129977844
recall_test,0.5495161514898357
sensitivity,0.5476190476190477
specificity,0.5514132553606238
ppv,0.012339055793991416
npv,0.9916739702015775
hitrate,0.5513748191027497
MCC,0.019935375749117062
