,0
auc_train,0.8878912247771227
auc_test,0.6473701137327135
f1_train,0.5027026888169357
f1_test,0.48707404869761456
precision_test,0.5052992962576374
recall_test,0.6186007075402742
sensitivity,0.3333333333333333
specificity,0.9038680817472151
ppv,0.013501350135013501
npv,0.9970972423802612
hitrate,0.9016250218416915
MCC,0.05013981593988235
