,0
auc_test,0.5669949992891449
f1_test,0.49706842755129516
precision_test,0.5018137218172852
recall_test,0.5085786813535504
sensitivity,0.06060606060606061
specificity,0.9565513021010403
ppv,0.012364760432766615
npv,0.9912626832018039
hitrate,0.9485814407978974
MCC,0.007889066239922799
