,0
auc_train,0.9987191420021292
auc_test,0.8406845403424651
f1_train,0.6691583742866142
f1_test,0.5123551465576005
precision_test,0.5165919049796798
recall_test,0.509970860255923
sensitivity,0.022222222222222223
specificity,0.9977194982896237
ppv,0.037037037037037035
npv,0.9961467729223225
hitrate,0.9938843264022366
MCC,0.025724351570598557
