,0
auc_test,0.5368216804447896
f1_test,0.5041164442936673
precision_test,0.5040653363773203
recall_test,0.5041704122581762
sensitivity,0.017391304347826087
specificity,0.9909495201685262
ppv,0.01694915254237288
npv,0.9911815202122678
hitrate,0.9822919888648314
MCC,0.008235078302380898
