,0
auc_test,0.5560588112002588
f1_test,0.4796031668246737
precision_test,0.503673175626062
recall_test,0.5268757704082057
sensitivity,0.19387755102040816
specificity,0.8598739897960033
ppv,0.023150565709312447
npv,0.9841957855428114
hitrate,0.848658423821876
MCC,0.019871529865116856
